109.68126984126984	109.83126984126984	kicks	
109.80643990929705	109.95643990929705	outward-k-snare	
109.96126984126984	110.11126984126984	silence	
109.95804988662131	110.10804988662132	outward-k-snare	
110.10965986394558	110.25965986394557	silence	
110.11804988662132	110.26804988662131	silence	
110.11482993197279	110.26482993197278	silence	
110.25287981859411	110.4028798185941	high-hat	
110.35482993197279	110.5048299319728	warm-tone-bass	
110.54126984126984	110.69126984126984	kicks	
110.7128798185941	110.86287981859411	inward-k-snare	
110.84965986394558	110.99965986394558	inward-k-snare	
111.00126984126985	111.15126984126984	outward-k-snare	
111.14965986394557	111.29965986394558	outward-k-snare	
111.3128798185941	111.4628798185941	warm-tone-bass	
111.46126984126984	111.61126984126984	kicks	
111.59804988662131	111.74804988662132	inward-k-snare	
111.76965986394558	111.91965986394558	outward-k-snare	
111.9328798185941	112.08287981859411	warm-tone-bass	
112.06965986394557	112.21965986394558	kicks	
112.22126984126984	112.37126984126984	outward-k-snare	
112.36965986394557	112.51965986394558	lip-bass	
112.5928798185941	112.7428798185941	warm-tone-bass	
112.74126984126984	112.89126984126985	kicks	
112.92965986394557	113.07965986394558	kicks	
113.05482993197279	113.2048299319728	inward-k-snare	
113.25287981859411	113.4028798185941	high-hat	
113.4128798185941	113.5628798185941	outward-k-snare	
113.56126984126985	113.71126984126984	outward-k-snare	
113.7328798185941	113.8828798185941	warm-tone-bass	
113.88126984126984	114.03126984126985	kicks	
114.02965986394558	114.17965986394557	inward-k-snare	
114.19287981859411	114.3428798185941	inward-k-snare	
114.34126984126983	114.49126984126984	warm-tone-bass	
114.47804988662132	114.62804988662131	kicks	
114.60965986394558	114.75965986394557	outward-k-snare	
114.7728798185941	114.9228798185941	outward-k-snare	
114.9328798185941	115.08287981859411	inward-k-snare	
115.05804988662132	115.20804988662131	warm-tone-bass	
115.15482993197278	115.30482993197279	kicks	
115.29482993197279	115.44482993197279	kicks	
115.34482993197278	115.49482993197279	lip-bass	
115.51482993197278	115.66482993197279	inward-k-snare	
115.64965986394557	115.79965986394558	high-hat	
115.80126984126984	115.95126984126985	outward-k-snare	
115.96126984126984	116.11126984126984	lip-bass	
116.09804988662131	116.24804988662132	kicks	
116.25287981859411	116.4028798185941	kicks	
116.4128798185941	116.5628798185941	inward-k-snare	
116.54965986394558	116.69965986394558	high-hat	
116.70126984126985	116.85126984126984	warm-tone-bass	
116.86126984126984	117.01126984126984	kicks	
116.99804988662132	117.14804988662131	outward-k-snare	
117.1528798185941	117.3028798185941	outward-k-snare	
117.27482993197279	117.4248299319728	inward-k-snare	
117.47287981859411	117.6228798185941	outward-k-snare	
117.62126984126984	117.77126984126984	warm-tone-bass	
117.76965986394558	117.91965986394558	kicks	
117.92126984126985	118.07126984126984	inward-k-snare	
118.08126984126984	118.23126984126984	high-hat	
118.22965986394559	118.37965986394558	outward-k-snare	
118.38126984126984	118.53126984126985	lip-bass	
118.51804988662131	118.66804988662132	kicks	
118.6728798185941	118.8228798185941	kicks	
118.80965986394558	118.95965986394557	inward-k-snare	
118.96126984126984	119.11126984126984	inward-k-snare	
119.1328798185941	119.28287981859411	warm-tone-bass	
119.26965986394558	119.41965986394558	warm-tone-bass	
119.42126984126985	119.57126984126984	outward-k-snare	
119.56965986394557	119.71965986394558	outward-k-snare	
119.8728798185941	120.0228798185941	outward-k-snare	
119.99804988662132	120.14804988662131	outward-k-snare	
120.14126984126985	120.29126984126984	outward-k-snare	
120.57482993197279	120.72482993197279	inward-k-snare	
120.7928798185941	120.94287981859411	outward-k-snare	
121.25287981859411	121.4028798185941	kicks	
121.40126984126984	121.55126984126984	lip-bass	
121.54965986394558	121.69965986394558	high-hat	
121.68965986394558	121.83965986394558	high-hat	
121.8528798185941	122.00287981859411	outward-k-snare	
122.08965986394558	122.23965986394558	lip-bass	
122.4528798185941	122.6028798185941	kicks	
122.60126984126984	122.75126984126985	kicks	
122.71482993197279	122.86482993197279	lip-bass	
122.9528798185941	123.1028798185941	outward-k-snare	
123.09482993197278	123.24482993197279	lip-bass	
123.2928798185941	123.44287981859411	inward-k-snare	
123.4528798185941	123.6028798185941	kicks	
123.60126984126984	123.75126984126985	warm-tone-bass	
123.73804988662131	123.88804988662132	inward-k-snare	
123.89287981859411	124.0428798185941	inward-k-snare	
124.0528798185941	124.2028798185941	warm-tone-bass	
124.20126984126985	124.35126984126984	outward-k-snare	
124.8128798185941	124.9628798185941	lip-bass	
124.96126984126984	125.11126984126984	inward-k-snare	
125.12126984126984	125.27126984126984	warm-tone-bass	
125.26965986394558	125.41965986394558	kicks	
125.40965986394558	125.55965986394558	inward-k-snare	
125.52643990929705	125.67643990929706	lip-bass	
125.66965986394558	125.81965986394557	kicks	
125.77482993197279	125.9248299319728	kicks	
125.92126984126985	126.07126984126984	inward-k-snare	
126.05804988662132	126.20804988662131	outward-k-snare	
126.20126984126985	126.35126984126984	outward-k-snare	
126.34965986394558	126.49965986394558	inward-k-snare	
126.48965986394558	126.63965986394558	silence	
126.48643990929705	126.63643990929705	silence	
126.61287981859411	126.7628798185941	silence	
126.62126984126984	126.77126984126984	silence	
126.61804988662132	126.76804988662131	silence	
126.61482993197279	126.76482993197278	silence	
127.19287981859411	127.3428798185941	high-hat	
127.34126984126983	127.49126984126984	outward-k-snare	
127.5128798185941	127.6628798185941	inward-k-snare	
127.6728798185941	127.8228798185941	warm-tone-bass	
127.82126984126984	127.97126984126984	outward-k-snare	
127.98126984126984	128.13126984126984	inward-k-snare	
128.10643990929705	128.25643990929706	lip-bass	
128.26126984126984	128.41126984126984	outward-k-snare	
128.4328798185941	128.5828798185941	warm-tone-bass	
128.58126984126983	128.73126984126984	kicks	
128.74126984126985	128.89126984126983	lip-bass	
128.8780498866213	129.02804988662132	outward-k-snare	
129.0328798185941	129.1828798185941	lip-bass	
129.18126984126985	129.33126984126983	kicks	
129.34126984126985	129.49126984126985	outward-k-snare	
129.48965986394558	129.63965986394558	outward-k-snare	
129.64126984126983	129.79126984126984	warm-tone-bass	
129.77804988662132	129.92804988662132	warm-tone-bass	
129.9096598639456	130.05965986394557	warm-tone-bass	
130.0928798185941	130.2428798185941	outward-k-snare	
130.24126984126985	130.39126984126983	warm-tone-bass	
130.3780498866213	130.52804988662132	warm-tone-bass	
130.5328798185941	130.6828798185941	silence	
130.54126984126984	130.69126984126984	lip-bass	
130.67804988662132	130.82804988662133	outward-k-snare	
130.80965986394557	130.95965986394557	silence	
130.8180498866213	130.96804988662132	inward-k-snare	
130.96126984126985	131.11126984126983	outward-k-snare	
131.10965986394558	131.2596598639456	outward-k-snare	
131.2728798185941	131.4228798185941	warm-tone-bass	
131.4096598639456	131.55965986394557	outward-k-snare	
131.56126984126985	131.71126984126985	outward-k-snare	
131.70965986394557	131.85965986394558	inward-k-snare	
131.8728798185941	132.0228798185941	outward-k-snare	
132.0328798185941	132.1828798185941	warm-tone-bass	
132.2748299319728	132.4248299319728	kicks	
132.3248299319728	132.4748299319728	lip-bass	
132.59482993197278	132.7448299319728	outward-k-snare	
132.8328798185941	132.9828798185941	silence	
132.82965986394558	132.97965986394559	silence	
132.83804988662132	132.98804988662133	silence	
132.8348299319728	132.9848299319728	silence	
132.94965986394558	133.0996598639456	inward-k-snare	
133.23804988662133	133.3880498866213	inward-k-snare	
133.40126984126985	133.55126984126983	high-hat	
133.5696598639456	133.71965986394557	kicks	
133.6196598639456	133.76965986394558	lip-bass	
134.0328798185941	134.1828798185941	kicks	
134.1580498866213	134.30804988662132	inward-k-snare	
134.30126984126983	134.45126984126983	outward-k-snare	
134.44965986394558	134.5996598639456	warm-tone-bass	
134.7528798185941	134.9028798185941	kicks	
134.8028798185941	134.9528798185941	lip-bass	
135.0528798185941	135.2028798185941	outward-k-snare	
135.2128798185941	135.3628798185941	outward-k-snare	
135.3728798185941	135.5228798185941	kicks	
135.4228798185941	135.57287981859412	lip-bass	
135.6380498866213	135.7880498866213	inward-k-snare	
135.78126984126985	135.93126984126985	high-hat	
135.94126984126984	136.09126984126985	kicks	
135.99126984126985	136.14126984126986	lip-bass	
136.1748299319728	136.3248299319728	outward-k-snare	
136.36965986394557	136.51965986394558	outward-k-snare	
136.5528798185941	136.7028798185941	inward-k-snare	
136.7128798185941	136.8628798185941	outward-k-snare	
136.86126984126983	137.01126984126984	warm-tone-bass	
137.0096598639456	137.1596598639456	kicks	
137.16126984126984	137.31126984126985	silence	
137.1580498866213	137.30804988662132	silence	
137.15482993197278	137.3048299319728	silence	
137.29287981859412	137.4428798185941	silence	
137.30126984126983	137.45126984126983	silence	
137.30965986394557	137.45965986394557	silence	
137.30643990929704	137.45643990929705	silence	
137.31482993197278	137.4648299319728	silence	
137.4728798185941	137.6228798185941	outward-k-snare	
137.62126984126985	137.77126984126983	outward-k-snare	
137.76965986394558	137.91965986394558	warm-tone-bass	
137.9096598639456	138.05965986394557	warm-tone-bass	
138.04965986394558	138.19965986394558	high-hat	
138.18965986394556	138.33965986394557	high-hat	
138.34126984126985	138.49126984126985	kicks	
138.51287981859412	138.6628798185941	kicks	
138.64965986394557	138.79965986394558	outward-k-snare	
138.80126984126983	138.95126984126983	outward-k-snare	
138.92643990929705	139.07643990929705	inward-k-snare	
139.08126984126983	139.23126984126984	outward-k-snare	
139.2528798185941	139.4028798185941	inward-k-snare	
139.38965986394558	139.5396598639456	inward-k-snare	
139.5528798185941	139.7028798185941	inward-k-snare	
139.68965986394556	139.83965986394557	outward-k-snare	
139.84126984126985	139.99126984126985	lip-bass	
140.0528798185941	140.2028798185941	outward-k-snare	
140.19482993197278	140.34482993197278	inward-k-snare	
140.38965986394558	140.5396598639456	inward-k-snare	
140.4948299319728	140.6448299319728	outward-k-snare	
140.66126984126984	140.81126984126985	outward-k-snare	
140.8328798185941	140.9828798185941	kicks	
141.0548299319728	141.2048299319728	outward-k-snare	
141.2728798185941	141.4228798185941	inward-k-snare	
141.42126984126983	141.57126984126984	outward-k-snare	
141.5928798185941	141.7428798185941	kicks	
